Date,Open,High,Low,Close,Volume,OpenInterest
2019-03-14,122.715,122.88,121.52,122.32,1696251,0.0
2019-03-17,124.99,125.97,123.83,124.97,2148917,0.0
2019-03-18,124.97,126.72,124.66,125.76,1988106,0.0
2019-03-19,125.39,125.73,123.54,123.67,1662736,0.0
2019-03-20,123.37,125.18,122.98,125.06,1463734,0.0
2019-03-21,124.37,124.91,123.42,124.5,1819185,0.0
2019-03-24,124.01,124.45,123.13,123.69,1343349,0.0
2019-03-25,122.89,124.6,122.725,123.58,1530445,0.0
2019-03-26,123.72,123.72,121.33,122.14,1770506,0.0
2019-03-27,122.28,124.36,122.28,124.09,1380407,0.0
2019-03-28,124.01,125.455,123.87,125.09,1853101,0.0
2019-03-31,126.24,127.59,125.85,127.46,444868,0.0
2019-04-01,127.23,128.6,126.51,128.53,1409759,0.0
2019-04-02,129.45,131.845,128.72,131.6,1980878,0.0
2019-04-03,131.95,132.5,131.13,132.2,1611857,0.0
2019-04-04,132.57,134.81,132.32,134.06,1813482,0.0
2019-04-07,133.88,134.96,133.47,134.92,1215643,0.0
2019-04-08,134.13,134.95,132.27,132.7,1529868,0.0
2019-04-09,132.99,133.175,132.3025,132.75,1319321,0.0
2019-04-10,132,133.82,132,133.21,1137621,0.0
2019-04-11,133.49,134.74,133.26,134.61,1022383,0.0
2019-04-14,134.5,134.97,133.1,134.38,529785,0.0
2019-04-15,134.4,135.91,134.37,135.81,723388,0.0
2019-04-16,136.27,136.94,135.65,135.95,1000214,0.0
2019-04-17,136.74,136.74,133.49,134.39,1260113,0.0
2019-04-21,133.65,136.16,133.33,135.85,1041911,0.0
2019-04-22,136.28,136.79,135.44,136.29,907197,0.0
2019-04-23,134.66,136.04,134.66,135.49,915142,0.0
2019-04-24,134.92,136.2,134.11,135.65,787973,0.0
2019-04-25,136.25,137.03,135.57,136.45,703744,0.0
2019-04-28,136.45,137.1,135.82,135.96,994119,0.0
2019-04-29,136.35,136.83,135.28,136.42,912285,0.0
2019-04-30,137.8,140.3715,137.56,138.87,1488898,0.0
2019-05-01,138.55,139.055,135.72,136.89,884359,0.0
2019-05-02,137.79,140.28,137.25,140.14,970468,0.0
2019-05-05,137.46,138.17,136.58,137.75,1199964,0.0
2019-05-06,136.16,137.1,134.0707,135.14,1160805,0.0
2019-05-07,134.42,135.38,133.6,134.77,1044988,0.0
2019-05-08,133.93,136.17,132.79,135.51,1605436,0.0
2019-05-09,130.88,132.11,127.7,131.71,4301609,0.0
2019-05-12,129.04,129.78,125.72,126.01,2159012,0.0
2019-05-13,126.68,130.97,126.31,129.86,2031500,0.0
2019-05-14,128.79,132.33,127.27,131.83,1544268,0.0
2019-05-15,132.07,133.29,130.96,132.49,1640338,0.0
2019-05-16,132.15,133.17,130.87,130.91,1563402,0.0
2019-05-19,128.75,129.585,127.49,127.86,1355678,0.0
2019-05-20,128.71,129.65,128.065,129.42,1562763,0.0
2019-05-21,128.83,129.1995,127.63,127.77,1403633,0.0
2019-05-22,125.98,126.1,123.53,123.92,1998404,0.0
2019-05-23,124.63,125.74,124.38,125,1203610,0.0
2019-05-27,125.15,125.5,123.63,123.75,1256068,0.0
2019-05-28,123.29,124.63,122.52,124.44,1147028,0.0
2019-05-29,124.71,125.6,123.82,124.62,1012971,0.0
2019-05-30,123.45,125.57,122.46,124.855,1752235,0.0
2019-06-02,124.76,125.27,123.46,124.37,1961741,0.0
2019-06-03,126.3,128.24,125.51,128.19,1518860,0.0
2019-06-04,128.55,128.6283,126.44,127.55,1122052,0.0
2019-06-05,127.62,129.01,126.96,128.62,1166866,0.0
2019-06-06,129.5,133.03,129,132.51,1225718,0.0
2019-06-09,133.13,134.76,132.49,132.74,1186916,0.0
2019-06-10,134.14,135.47,133.21,134.52,1217595,0.0
2019-06-11,134.87,135.42,132.68,132.7,1075382,0.0
2019-06-12,133.26,134.33,132.03,133.62,1761497,0.0
2019-06-13,133.63,134.03,132.17,133.69,1462546,0.0
2019-06-16,134.04,134.11,132.58,132.85,991644,0.0
2019-06-17,135,136.3,133.85,134.96,1240580,0.0
2019-06-18,135,135.84,134.09,135.69,886867,0.0
2019-06-19,136.9,138.42,136.46,137.17,1193524,0.0
2019-06-20,136.54,138.05,136.04,137.07,1616396,0.0
2019-06-23,137.4,137.98,136.39,136.75,790377,0.0
2019-06-24,136.71,136.73,132.74,133.3,1371048,0.0
2019-06-25,134.15,136.26,133.7,135.65,1104971,0.0
2019-06-26,135.92,138.83,135.91,138.28,1702390,0.0
2019-06-27,138.95,140.46,138.48,140.28,2122766,0.0
2019-06-30,142.41,142.9,140.78,141.23,1703554,0.0
2019-07-01,140.81,141.27,139.25,141.26,867845,0.0
2019-07-02,141.79,142.09,141.09,141.66,541316,0.0
2019-07-04,140.89,142.18,139.634,142.08,1143873,0.0
2019-07-07,141.74,141.74,140.02,141.3,876367,0.0
2019-07-08,138.63,139.6099,137.85,139.54,1548418,0.0
2019-07-09,139.43,141.62,139,141.59,1515336,0.0
2019-07-10,142.25,142.25,140.7,141.93,1021892,0.0
2019-07-11,142.23,142.75,141.64,142.54,786605,0.0
2019-07-14,142.08,142.88,140.88,142.75,905939,0.0
2019-07-15,142.99,144.24,142.6,143.96,774813,0.0
2019-07-16,143.94,143.94,141.15,141.24,1024235,0.0
2019-07-17,140.68,140.85,138.68,139.8,1295065,0.0
2019-07-18,140.23,140.23,137.63,137.7,1325636,0.0
2019-07-21,137.5,137.79,135.39,136.07,1631122,0.0
2019-07-22,137.32,140.88,136.11,140.69,1987975,0.0
2019-07-23,140.08,140.53,137.75,139.8,1391762,0.0
2019-07-24,139.66,141.74,139.31,140.76,1156375,0.0
2019-07-25,141.29,141.34,139.92,140.27,1003154,0.0
2019-07-28,139.94,141.5946,139.46,141.25,893268,0.0
2019-07-29,140.33,141.46,139.88,140.82,849757,0.0
2019-07-30,140.98,141.23,137.8,139.08,1325592,0.0
2019-07-31,138.99,140.485,136.5,136.9,1140806,0.0
2019-08-01,136.76,136.99,135.45,136,865351,0.0
2019-08-04,134.09,134.53,129.86,130.34,2591897,0.0
2019-08-05,126.58,132.445,126.3,128.5,3637437,0.0
2019-08-06,126.27,128.91,124.77,127.79,1948311,0.0
2019-08-07,129.11,131.06,128.2201,130.35,1361204,0.0
2019-08-08,131.34,132.98,129.73,132.46,1976147,0.0
2019-08-11,131.2,131.75,129.84,130.02,2002207,0.0
2019-08-12,130.19,133.23,130.01,132.41,1424463,0.0
2019-08-13,130.36,131.93,126.23,126.86,1652355,0.0
2019-08-14,128.89,129.28,126.02,126.74,1603195,0.0
2019-08-15,127.94,129.26,127.33,128.82,1001614,0.0
2019-08-18,130.91,131.24,129.96,130.55,641175,0.0
2019-08-19,130.03,131.6,129.73,130.66,833578,0.0
2019-08-20,131.58,131.65,128,128.35,1358387,0.0
2019-08-21,128.83,129.4251,126.97,128.19,805491,0.0
2019-08-22,127.26,127.922,124.67,125.13,1340391,0.0
2019-08-25,126.43,126.86,125.37,126.22,1066641,0.0
2019-08-26,127.02,127.2,125.26,125.26,815800,0.0
2019-08-27,125.17,125.935,124.66,125.295,1742973,0.0
2019-08-28,127.2,127.46,125.38,125.67,1528118,0.0
2019-08-29,126.3,127.605,125.79,126,1582874,0.0
2019-09-02,124.94,124.94,123.63,124.25,1612276,0.0
2019-09-03,125.61,126.03,124.92,125.7,2090286,0.0
2019-09-04,126.89,128.87,125.92,128.47,2737052,0.0
2019-09-05,128.5,129.78,128.05,129.48,898524,0.0
2019-09-08,129.79,129.95,128.36,129.95,991739,0.0
2019-09-09,130,131.71,128.6749,131.69,1047415,0.0
2019-09-10,131.39,133.59,130.83,133.09,1432381,0.0
2019-09-11,133.5,134.37,132.39,132.525,912130,0.0
2019-09-12,132.98,135.46,132.56,133.94,961386,0.0
2019-09-15,132.8,132.8,130.18,130.51,962428,0.0
2019-09-16,130.68,131.43,129.78,130.55,693672,0.0
2019-09-17,130.13,130.48,128.71,130.16,766382,0.0
2019-09-18,130.49,131.35,129.41,129.5,716852,0.0
2019-09-19,129.07,129.46,126.86,126.86,2555235,0.0
2019-09-22,126.3,126.635,125.4,125.85,2493846,0.0
2019-09-23,126.11,126.11,122.19,122.19,2265735,0.0
2019-09-24,122.5,123.37,121.28,123.07,2697438,0.0
2019-09-25,122.36,122.89,121.35,121.7,2531357,0.0
2019-09-26,122.48,123,120.022,120.78,2832879,0.0
2019-09-29,121.88,124.61,120.66,124.4,2460006,0.0
2019-09-30,125.05,126.41,123.31,123.4,1602459,0.0
2019-10-01,122.3,122.3,119.6,120.35,1499651,0.0
2019-10-02,120.29,120.68,118.53,119.02,2042364,0.0
2019-10-03,119.96,121.02,119.6,120.84,3448575,0.0
2019-10-06,120.08,120.7099,118.88,119.21,2822592,0.0
2019-10-07,118.2,118.925,116.85,117.67,3082181,0.0
2019-10-08,118.59,119.06,117.245,118.47,2584180,0.0
2019-10-09,118.57,119.84,117.67,118.19,2815834,0.0
2019-10-10,119.73,122.31,119.03,121.12,3191257,0.0
2019-10-13,120.79,120.97,119.37,120.11,1917999,0.0
2019-10-14,120.33,121.71,120.29,121.07,1564942,0.0
2019-10-15,121.18,121.7,120.34,121.12,1796900,0.0
2019-10-16,120.81,121.73,120.35,120.58,1800475,0.0
2019-10-17,120.4,121.4,118.96,121.02,2578210,0.0
2019-10-20,122.4,123.4,122.095,122.98,1115525,0.0
2019-10-21,122.62,123.01,121.85,122.03,1510219,0.0
2019-10-22,121.46,123.67,121.02,123.49,1141367,0.0
2019-10-23,123.93,124.6497,122.86,124.3,1149486,0.0
2019-10-24,123.77,126.72,123.77,126.2,1187294,0.0
2019-10-27,126.03,126.755,125.14,126.6,924752,0.0
2019-10-28,126.77,127.17,125.54,126.53,1095840,0.0
2019-10-29,126.37,126.96,124.71,126.44,806036,0.0
2019-10-30,125.96,126.84,124.725,126.61,1139848,0.0
2019-10-31,128.24,129.12,126.94,128.06,1399353,0.0
2019-11-03,128.86,130.56,127.47,130.24,1912342,0.0
2019-11-04,128.01,134.32,127.75,133.67,3454019,0.0
2019-11-05,133.42,133.77,131.74,132.59,1510319,0.0
2019-11-06,132.55,134.14,132.045,133.05,1400448,0.0
2019-11-07,132.84,133.4,131.98,133.19,768002,0.0
2019-11-10,132.25,132.43,130.83,131.75,995402,0.0
2019-11-11,132.16,134.24,132.005,132.54,1239691,0.0
2019-11-12,132.23,133.855,131.52,133.68,1125096,0.0
2019-11-13,133.42,134.77,132.94,134.56,1102691,0.0
2019-11-14,134.91,135.955,134.17,135.56,1246927,0.0
2019-11-17,135.17,136.31,135.03,135.69,987512,0.0
2019-11-18,136.12,136.33,135.23,135.46,758431,0.0
2019-11-19,133.86,134.5756,131.26,132.71,1116729,0.0
2019-11-20,133.16,133.5222,131.35,132.99,842243,0.0
2019-11-21,133.61,136.52,132.84,136.28,1135074,0.0
2019-11-24,137,138.51,136.6001,138,1029845,0.0
2019-11-25,138.15,140.3,137.34,140.09,1317450,0.0
2019-11-26,140.18,141.75,140.1,141.37,1193036,0.0
2019-11-28,140.77,141.75,140.06,140.41,601151,0.0
2019-12-01,140.68,140.81,139.88,140.44,1140823,0.0
2019-12-02,138.9,139.14,137.76,138.61,980611,0.0
2019-12-03,138.46,139.83,138.375,139.25,933687,0.0
2019-12-04,139.97,140.5,139.507,140.34,717073,0.0
2019-12-05,141.31,142.72,141,142.34,1132719,0.0
2019-12-08,142.22,142.555,141.32,141.34,603667,0.0
2019-12-09,141.09,141.9,140.2,140.57,942055,0.0
2019-12-10,141.28,143.25,140.8,142.75,1217253,0.0
2019-12-11,142.64,145.59,142.33,145.09,1193773,0.0
2019-12-12,145.05,146.45,144.31,146.16,1372993,0.0
2019-12-15,147.6,148.95,147.06,147.9,1123081,0.0
2019-12-16,147.86,149.31,147.69,148.91,1048295,0.0
2019-12-17,148.92,149.72,148.38,149.56,844236,0.0
2019-12-18,149.16,150.43,149.16,150.03,1037555,0.0
2019-12-19,151.28,151.55,148.5153,150.74,1879467,0.0
2019-12-22,151,151.89,150.62,151.23,610297,0.0
2019-12-23,151.17,152.36,150.66,151.51,637190,0.0
2019-12-25,151.76,153.16,151.5464,153.13,563215,0.0
2019-12-26,153.38,153.39,152.53,152.73,493673,0.0
2019-12-29,153,153.24,151.24,151.89,625000,0.0
2019-12-30,151.69,152.45,150.81,151.41,949138,0.0
2020-01-01,151.5,152.6,151.03,151.49,1528990,0.0
2020-01-02,149.19,150.02,148.74,149.255,1657283,0.0
2020-01-05,147.9,147.99,146.21,147.35,1697860,0.0
2020-01-06,146.74,147.22,144.68,144.93,1726534,0.0
2020-01-07,145.13,147.62,144.72,146.77,1127437,0.0
2020-01-08,147.46,147.6,146.2,146.44,850528,0.0
2020-01-09,146.2,146.57,145.05,145.37,727979,0.0
2020-01-12,145.76,146.98,145.54,146.72,695190,0.0
2020-01-13,146.41,147.63,146.11,147.17,737691,0.0
2020-01-14,146.77,148.15,146.58,147.3,632532,0.0
2020-01-15,147.98,149.04,147.5,149.02,643775,0.0
2020-01-16,148.18,150.63,148.07,150.31,805961,0.0
2020-01-20,148.08,148.44,143.42,144.38,4595644,0.0
2020-01-21,145,147.1916,143.75,144.14,1980297,0.0
2020-01-22,142.43,145.06,141.25,144.97,3101773,0.0
2020-01-23,144.97,145.02,139.84,141.02,3601513,0.0
2020-01-26,137.73,139.63,133.36,138,2378957,0.0
2020-01-27,138.71,141.79,138.325,141.25,1567412,0.0
2020-01-28,141.5,143.235,140.38,142.61,1136349,0.0
2020-01-29,140.535,143.54,138.83,143.33,1515860,0.0
2020-01-30,142.15,142.25,138.95,140,1596059,0.0
2020-02-02,141.7,143.895,140.87,141.47,1158195,0.0
2020-02-03,144.47,148.24,143.6775,147.4,1545776,0.0
2020-02-04,149.72,150.03,147.31,147.71,1548407,0.0
2020-02-05,148.29,148.87,145.78,146.28,816269,0.0
2020-02-06,144.91,145.4,142.78,144.09,1416363,0.0
2020-02-09,143.01,145.845,142.45,145.73,1000904,0.0
2020-02-10,145.87,148.95,145.22,147.17,1287899,0.0
2020-02-11,148.04,150.97,148.04,150.8,1160642,0.0
2020-02-12,149.45,149.53,146.66,146.72,1616644,0.0
2020-02-13,146.98,147.36,143.9,144.85,2228383,0.0
2020-02-17,144.23,145.86,144.23,144.89,1856201,0.0
2020-02-18,144.56,147.91,144.56,147.64,1662544,0.0
2020-02-19,147.53,148.9097,146.27,146.84,1120501,0.0
2020-02-20,145.38,145.52,142.54,143.24,1579695,0.0
2020-02-23,136.82,137.38,134.22,134.83,2762882,0.0
2020-02-24,135.99,136.05,123.48,124.1,4465303,0.0
2020-02-25,126.29,127.67,119.87,120.22,4445089,0.0
2020-02-26,117,127.28,114.46,119.64,6578819,0.0
2020-02-27,116.41,124.33,116,124,5931122,0.0
2020-03-01,123.07,123.68,116.6422,122.96,5009622,0.0
2020-03-02,122.76,123.74,113.88,114.28,6256252,0.0
2020-03-03,115.49,118.54,111.28,118.41,6970278,0.0
2020-03-04,113.79,115,108.8,110.22,9143846,0.0
2020-03-05,104.64,113.62,103.89,110.68,6293653,0.0
2020-03-08,102.8958,108.92,102,104.19,6173492,0.0
2020-03-09,108.83,110.03,102.8,109.99,4819518,0.0
2020-03-10,106.2,106.5,99.56,100.11,17161506,0.0
2020-03-11,90,97.81,88.76,93.709,8604003,0.0
2020-03-12,98.23,100.78,91.6,95.61,7995214,0.0
2020-03-15,84.68,91.0734,78.12,86.42,17874978,0.0
2020-03-16,87.52,89.61,67.74,75.24,11314887,0.0
2020-03-17,67.15,67.16,46.5622,63.81,22191827,0.0
2020-03-18,61.18,72.7,52.65,66.8,33759096,0.0
2020-03-19,73.71,84,69.52,74.58,18002723,0.0
2020-03-22,75.02,80.7,67.28,70.15,12528134,0.0
2020-03-23,76.05,81.3606,75,79.14,8755631,0.0
2020-03-24,83.505,92.68,79.23,85.25,8345889,0.0
2020-03-25,87.6,96.003,80.59,82.81,9747368,0.0
2020-03-26,78.7,82.79,76.25,78.85,5319300,0.0
2020-03-29,76.71,78.43,72.84,76.2,11065404,0.0
2020-03-30,74.98,79.24,74.52,74.81,4609708,0.0
2020-03-31,70,71.41,67.65,69.15,7340773,0.0
2020-04-01,69.29,70.59,61.55,63,7687547,0.0
2020-04-02,64.36,64.71,57,59.08,10415363,0.0
2020-04-05,64.55,70.9,63.78,70.6,22431382,0.0
2020-04-06,78.305,81.98,72.68,73.82,23152604,0.0
2020-04-07,75.24,83.94,74.96,82.53,8752622,0.0
2020-04-08,86.036,89.03,79.67,81.33,9723796,0.0
2020-04-12,81.56,81.57,75.71,78.03,7992180,0.0
2020-04-13,81,83.3,78.86,82.76,11555503,0.0
2020-04-14,78.02,81.99,77.53,80.78,13618858,0.0
2020-04-15,80.09,80.99,76.25,80.39,19512719,0.0
2020-04-16,85.2952,85.63,82.29,84.24,14530956,0.0
2020-04-19,81.61,83.25,79.29,79.78,11861404,0.0
2020-04-20,77.63,80.05,77.11,79.9,17845119,0.0
2020-04-21,81.43,82.4747,78.75,80.12,9573365,0.0
2020-04-22,80.45,83.5,79.96,81.09,16722485,0.0
2020-04-23,81.25,82.18,78.4,80.71,9636983,0.0
2020-04-26,82.38,86.26,81.53,85.27,10250550,0.0
2020-04-27,87.4105,88.74,84.52,87.45,3933497,0.0
2020-04-28,90.97,97.45,90.37,96,6951683,0.0
2020-04-29,93.6,93.9,89.27,90.94,9698906,0.0
2020-04-30,87.09,88.48,84.23,84.78,3929907,0.0
2020-05-03,81.79,85.6,80.41,82.56,7537668,0.0
2020-05-04,85.12,87.07,83.07,83.66,3153194,0.0
2020-05-05,84.32,84.93,80.87,81.12,5645012,0.0
2020-05-06,83.35,86.95,83.05,85.98,7374340,0.0
2020-05-07,88.08,88.5,85.65,87.16,4028742,0.0
2020-05-10,84.3,84.75,81.51,82.31,13082924,0.0
2020-05-11,82.96,83.88,79.27,79.27,3332921,0.0
2020-05-12,79.0648,79.3168,74.57,75.26,9311588,0.0
2020-05-13,73,79.28,71.52,79.25,9887194,0.0
2020-05-14,78.47,79.908,77.36,79.75,10495270,0.0
2020-05-17,85.06,93.9,84.865,93.63,10468928,0.0
2020-05-18,92.27,94.84,89.16,90.7,6562589,0.0
2020-05-19,92.36,92.98,90.27,92.68,7774100,0.0
2020-05-20,91.97,93.11,90.27,91.44,2779209,0.0
2020-05-21,92.18,92.25,89.52,91.05,2045349,0.0
2020-05-25,97.885,97.93,94.55,94.89,5886966,0.0
2020-05-26,98.64,98.977,94.77,97.95,4994883,0.0
2020-05-27,97.61,97.92,91.53,91.68,9685824,0.0
2020-05-28,91.21,91.75,88.1,88.52,4721336,0.0
2020-05-31,89.73,95.64,89.3,95.01,4814525,0.0
2020-06-01,97.23,97.35,94.01,95.55,10155767,0.0
2020-06-02,97.3,100.555,96.21,99.9,5789482,0.0
2020-06-03,100.14,105.05,98.0806,104.83,12949280,0.0
2020-06-04,114.38,118.41,106.77,107.92,18874882,0.0
2020-06-07,113.46,114.46,110.51,113.12,11118716,0.0
2020-06-08,109.7992,110.5,106.31,107.37,7391136,0.0
2020-06-09,106.03,106.65,100.05,102.65,5400006,0.0
2020-06-10,95.05,96.5,90.61,91.43,14461266,0.0
2020-06-11,97.61,97.76,92.76,92.76,1682866,0.0
2020-06-14,88,92.33,86.79,90.79,8739310,0.0
2020-06-15,96.34,96.4,90.7,93.98,5775034,0.0
2020-06-16,93.52,94,90.8023,91.15,3653866,0.0
2020-06-17,90.5,94.18,90.17,92.75,6782424,0.0
2020-06-18,93.905,94.13,88.66,89.68,7972043,0.0
2020-06-21,89.5,91,88.28,90.16,4037344,0.0
2020-06-22,91,91.49,88.83,90.61,5231862,0.0
2020-06-23,89.33,89.52,83.88,85,6127374,0.0
2020-06-24,83.59,84.56,82.12,83.98,5013837,0.0
2020-06-25,83.55,83.95,80.3994,80.88,5734171,0.0
2020-06-28,81.53,86.61,80.26,86.6,4853392,0.0
2020-06-29,85.41,86.9199,84,85.73,3750109,0.0
2020-06-30,86.67,90.5,86.33,86.64,5357443,0.0
2020-07-01,89.7,90.23,86.26,87.82,3565900,0.0
2020-07-05,89.6574,90.34,87.12,89.8,2855296,0.0
2020-07-06,88.63,88.9795,87.08,87.48,2488668,0.0
2020-07-07,87.29,90.03,86.49,90.01,3141365,0.0
2020-07-08,90.22,90.28,86,86.21,4947844,0.0
2020-07-09,85.86,88.61,85.5,88.52,2963932,0.0
2020-07-12,89.07,90.54,87.31,87.53,3694024,0.0
2020-07-13,87,87.73,86,87.09,2733124,0.0
2020-07-14,90.23,94.75,90.16,94.01,6425130,0.0
2020-07-15,92.13,93.43,90.7627,93.235,2193256,0.0
2020-07-16,93.03,93.1,90.1,91.47,2106829,0.0
2020-07-19,90.64,91.63,87.57,88.47,2848431,0.0
2020-07-20,89.67,91.5,88.5,89.96,2246059,0.0
2020-07-21,89.07,90.96,88.81,90.78,1556808,0.0
2020-07-22,89.91,90.2,87.98,88.97,1359168,0.0
2020-07-23,88.89,88.89,86.57,87.52,1940921,0.0
2020-07-26,86.11,87.135,85.2,86.23,2462933,0.0
2020-07-27,86.31,87.88,85.96,86.59,2020575,0.0
2020-07-28,87.08,88.1779,86,87.15,1522356,0.0
2020-07-29,85.46,86.1074,84.54,85.51,2275226,0.0
2020-07-30,84.53,84.61,82.06,83.83,3538472,0.0
2020-08-02,83.26,83.965,81.3,83.48,2178917,0.0
2020-08-03,83.42,86.27,82.62,86.1,2787640,0.0
2020-08-04,87.72,87.9307,85.88,87.27,1981006,0.0
2020-08-05,86.46,91.2165,85.951,90.39,3624337,0.0
2020-08-06,90.23,94.05,88.62,93.74,4578187,0.0
2020-08-09,94.08,98.125,93.42,97.13,4762508,0.0
2020-08-10,101.18,101.62,96.8701,97,5161842,0.0
2020-08-11,99.21,99.65,95.39,95.98,3612743,0.0
2020-08-12,95.93,98.5,95.54,96.5,1994635,0.0
2020-08-13,97.25,97.67,95.96,96,3111494,0.0
2020-08-16,97.22,97.5,95.1601,95.74,1875126,0.0
2020-08-17,95.52,95.84,93.43,94.46,1543152,0.0
2020-08-18,94.91,95.8436,93.67,94.03,1377309,0.0
2020-08-19,92.46,95.63,92.07,94.06,2056025,0.0
2020-08-20,93.81,97.03,93.5,95.27,1926777,0.0
2020-08-23,96.01,98.57,95,97.87,2606993,0.0
2020-08-24,98.825,100.38,97.52,98.77,2117635,0.0
2020-08-25,98.34,98.57,96.33,97.36,1968314,0.0
2020-08-26,99.2503,103.3242,99,101.8,3669216,0.0
2020-08-27,102.96,106.61,101.95,106.26,3430187,0.0
2020-08-30,105.25,105.96,102.84,102.84,2424667,0.0
2020-08-31,101.48,104.58,100.76,103.12,1773649,0.0
2020-09-01,103.28,104.84,102.4039,104.35,1674143,0.0
2020-09-02,104.99,107.9,102.21,103.09,2581550,0.0
2020-09-03,104.89,107.04,103.21,104.82,2560703,0.0
2020-09-07,103,107.15,102.37,104.01,2472838,0.0
2020-09-08,103.81,103.94,100.83,101.99,2267073,0.0
2020-09-09,103.69,104.195,100.11,100.39,1777775,0.0
2020-09-10,100.94,101.11,97.39,99.25,2411702,0.0
2020-09-13,100.88,104.9,100.55,104.67,2272022,0.0
2020-09-14,104.98,106.36,103.22,105.39,1725323,0.0
2020-09-15,106.11,108.8899,104.44,107.78,2714445,0.0
2020-09-16,105.77,107.13,103.7,104.44,2435445,0.0
2020-09-17,103.37,103.94,99.58,99.76,3982270,0.0
2020-09-20,95.96,96.4,91.4,93.01,4542511,0.0
2020-09-21,93.51,95.53,93,95.5,2706745,0.0
2020-09-22,96.35,97.86,92.615,92.93,2510036,0.0
2020-09-23,92.265,93.58,90.48,91.27,2821282,0.0
2020-09-24,90.33,93.43,90.27,92.95,2016714,0.0
2020-09-27,95.05,97.39,93.94,96.04,1973286,0.0
2020-09-28,96.19,96.19,92.81,93.21,1751270,0.0
2020-09-29,94.41,96.02,92.15,92.58,2276712,0.0
2020-09-30,93.22,94.95,92.51,94.46,1764007,0.0
2020-10-01,91.7,95.62,91.44,95.24,1714370,0.0
2020-10-04,95.78,97.24,95.13,96.78,1696707,0.0
2020-10-05,98.15,100.33,96.52,96.99,2505313,0.0
2020-10-06,98.24,99.93,98.01,99,1568054,0.0
2020-10-07,99.81,100.44,98.205,100.31,1509922,0.0
2020-10-08,101.29,102.09,99.26,99.35,1394965,0.0
2020-10-11,99.46,101.11,98.84,100.68,1978270,0.0
2020-10-12,99.23,99.53,96.91,98.28,2250557,0.0
2020-10-13,98.76,99.2,96.56,97.01,1908435,0.0
2020-10-14,96.29,97.29,94.77,97.09,1579742,0.0
2020-10-15,97.33,98.99,96.81,97.79,1479886,0.0
2020-10-18,98.515,98.515,93.64,93.88,1426269,0.0
2020-10-19,95.3,97.09,94.2,96.06,1294355,0.0
2020-10-20,95.53,96.02,94.31,95.14,1155378,0.0
2020-10-21,96.1,101.21,95.64,100.8,2356572,0.0
2020-10-22,101.71,102.27,100.18,101.8,1705120,0.0
2020-10-25,99.5,99.51,94.42,96.07,2055723,0.0
2020-10-26,96.47,96.87,93.35,93.44,1936406,0.0
2020-10-27,91.57,92.52,88.92,89.97,2401709,0.0
2020-10-28,89.99,93.77,89.01,93.35,2018806,0.0
2020-10-29,92.05,94.03,90.55,92.88,2218367,0.0
2020-11-01,93.0669,93.39,91.6,92.87,1877327,0.0
2020-11-02,94.26,97.16,93.89,96.08,2337283,0.0
2020-11-03,97.42,100.56,95.13,98.04,2655544,0.0
2020-11-04,98.73,102.89,98.13,100.9,3033813,0.0
2020-11-05,102,104.65,101.5,103.9,3700462,0.0
2020-11-08,123.05,131.9,113.6,118.44,11909296,0.0
2020-11-09,117.2,119.8,115.92,118.62,4441951,0.0
2020-11-10,117.54,118.2,115.07,116.39,3235482,0.0
2020-11-11,114.6,116.31,111.87,115.38,2675481,0.0
2020-11-12,116.31,119.97,115.65,119.55,1945282,0.0
2020-11-15,125.7,125.7,121.6501,123.86,4217893,0.0
2020-11-16,123.63,123.66,120.36,122.87,2748437,0.0
2020-11-17,122.26,124.22,120.22,120.43,2036244,0.0
2020-11-18,120.35,121.71,119.53,121.06,1799840,0.0
2020-11-19,120.6526,121.9094,119.21,119.27,4807642,0.0
2020-11-22,120.95,123.42,120.57,123.03,1941063,0.0
2020-11-23,126.29,131.35,125.3639,130.92,3884119,0.0
2020-11-24,129.87,130.25,127.76,129.23,1915239,0.0
2020-11-26,128,130.74,127.2,128.35,1082944,0.0
2020-11-29,127.92,128.31,124.88,126.98,1676231,0.0
2020-11-30,129.5,129.67,127.67,128.52,1663253,0.0
2020-12-01,128.11,130.64,127.68,128.76,1671668,0.0
2020-12-02,129.96,134.67,129.1,132.38,2352183,0.0
2020-12-03,133.6378,135.84,132.77,135.64,1751784,0.0
2020-12-06,134.88,135.285,132.16,132.96,1424258,0.0
2020-12-07,131.5,134.17,131.05,132.43,1339983,0.0
2020-12-08,133.93,134.34,129.32,130.46,2306793,0.0
2020-12-09,129.86,132.41,128.88,131.77,1529419,0.0
2020-12-10,130.66,131.81,127.6401,128.52,1847999,0.0
2020-12-13,131.29,131.43,126.43,126.5,1618833,0.0
2020-12-14,129.35,130.49,126.84,130.32,1552831,0.0
2020-12-15,130.6,130.92,128.7351,130.56,1209286,0.0
2020-12-16,130.78,132.4,128.67,130.29,1622772,0.0
2020-12-17,130.34,130.91,128.27,128.81,1384379,0.0
2020-12-20,125.79,128.15,123.7776,127.32,1826707,0.0
2020-12-21,126.54,127.28,124.44,126.258,1259543,0.0
2020-12-22,127.06,129.08,126.74,128.67,1580970,0.0
2020-12-23,128.62,128.98,127.5,128.75,546940,0.0
2020-12-27,130.246,130.57,128.12,128.26,1207169,0.0
2020-12-28,129.49,131.33,128.4,129,1429355,0.0
2020-12-29,129.21,131.35,128.5,130.47,1147664,0.0
