Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-28,276.95,280.51,276.28,276.78,15723232,0.0
2020-12-29,277.95,278.08,271.71,271.88,10365805,0.0
2020-12-30,272,277.09,269.81,273.2,11199425,0.0
2021-01-03,274.78,275,265.2,268.94,12460207,0.0
2021-01-04,268.29,272.4,268.2111,270.97,8053296,0.0
2021-01-05,262,267.75,260.01,263.24,21446415,0.0
2021-01-06,265.9,271.61,264.78,268.63,13968342,0.0
2021-01-07,268.31,268.95,263.18,267.54,16730340,0.0
2021-01-10,260.48,263.47,255.9,256.81,27236030,0.0
2021-01-11,256.63,259.72,250.3,250.91,24074761,0.0
2021-01-12,251.55,253.95,249.2,251.64,16896303,0.0
2021-01-13,253.4,255.03,244.61,245.71,27927382,0.0
2021-01-14,247.9,253.86,247.16,251.36,22675147,0.0
2021-01-18,256.9,262.2,252.7201,261.08,25191870,0.0
2021-01-19,268.93,270.32,263.6,267.35,22539886,0.0
2021-01-20,269.26,273.6,267.4901,272.89,17034362,0.0
2021-01-21,272.01,278.47,272,274.53,19132340,0.0
2021-01-24,278.14,280.1,271.51,278,17646954,0.0
2021-01-25,278.1398,285.39,277.81,282.02,17018388,0.0
2021-01-26,282.53,283.45,268.1201,272.39,27484121,0.0
2021-01-27,277.18,286.79,264.7,265,35383730,0.0
2021-01-28,265.3,266.56,254.85,258.33,28139673,0.0
2021-01-31,259.52,264.17,254.91,261.98,19629047,0.0
2021-02-01,264,268.85,263.27,267,15002887,0.0
2021-02-02,265.62,269.2,263.84,266.68,13254318,0.0
2021-02-03,267.01,268.16,264,266.63,14013929,0.0
2021-02-04,266.8,269.17,265.67,268.1433,10059039,0.0
2021-02-07,268.75,269.86,265,266.58,12032922,0.0
2021-02-08,266.44,273.39,265.75,269.41,13778153,0.0
2021-02-09,272.4465,273.7999,267.72,271.94,12452712,0.0
2021-02-10,271.89,273.58,268.49,270.43,11926999,0.0
2021-02-11,270.52,271.18,268.34,270.56,7996772,0.0
2021-02-15,270.8,276.6,270.05,273.97,13233004,0.0
2021-02-16,271.24,273.97,269.58,273.51,11919218,0.0
2021-02-17,269.565,271.95,266.03,269.39,14223451,0.0
2021-02-18,269.86,270.27,260.15,261.6185,23008244,0.0
2021-02-21,257.95,263.07,257.53,260.33,15567869,0.0
2021-02-22,259.5,267.46,254.96,265.86,20722117,0.0
2021-02-23,262.325,266.38,258.39,264.34,14151577,0.0
2021-02-24,262.3,266.94,254.04,254.67,16971760,0.0
2021-02-25,256.47,265.55,256.47,257.2899,20820898,0.0
2021-02-28,260.82,266.65,257.9039,264.39,19336849,0.0
2021-03-01,265.78,266.71,258.65,258.95,12871564,0.0
2021-03-02,260.29,260.9899,255.1,255.44,13804129,0.0
2021-03-03,256.47,266.49,253.5,257.59,29890550,0.0
2021-03-04,260.67,265.45,255.61,264.28,24755187,0.0
2021-03-07,265.55,265.58,255.05,255.44,16231657,0.0
2021-03-08,261.175,268.53,259.81,265.74,18617900,0.0
2021-03-09,268.64,268.97,262.87,264.91,12775519,0.0
2021-03-10,268.11,277.9,267.82,273.87,19536393,0.0
2021-03-11,269.14,269.74,264.02,268.44,18935898,0.0
2021-03-14,269.08,275.96,268.5,273.75,14712652,0.0
2021-03-15,276.085,282.14,274.8,279.13,20483868,0.0
2021-03-16,275.705,286.23,275.41,284.02,19743048,0.0
2021-03-17,279.87,285.1899,278.28,278.55,17084257,0.0
2021-03-18,281.22,292.8,275,290.06,33858406,0.0
2021-03-21,290.45,299.705,286.7501,293.54,25013898,0.0
2021-03-22,293.15,298,289.81,290.59,20010583,0.0
2021-03-23,291,291.72,281.16,282.14,16929878,0.0
2021-03-24,281,288.06,277.75,278.74,21533420,0.0
2021-03-25,278.3018,284.5,277.77,283,14133814,0.0
2021-03-28,285.77,293.18,284.7,290.89,19470833,0.0
2021-03-29,289.83,292.47,286.7,287.94,15849800,0.0
2021-03-30,289.99,296.5,288.61,294.64,15651678,0.0
2021-03-31,298.4,302.4,296.6,298.7,16218811,0.0
2021-04-04,300.89,310.765,300.68,308.91,25379284,0.0
2021-04-05,308.52,311.35,305.25,306.27,15464495,0.0
2021-04-06,306.34,314.25,305.5,313.15,21333544,0.0
2021-04-07,314.86,315.88,310.05,313.02,19282040,0.0
2021-04-08,311.4,314.74,310.33,312.47,14110225,0.0
2021-04-11,311.23,312,307.93,311.55,9338144,0.0
2021-04-12,312.21,314.428,309.32,309.74,11265985,0.0
2021-04-13,307.3,308.03,301.95,302.87,14408863,0.0
2021-04-14,306.34,310.14,304.1,307.785,12897242,0.0
2021-04-15,308.17,308.95,304.61,306.18,10673574,0.0
2021-04-18,304.93,307.7,300.56,302.24,12761325,0.0
2021-04-19,302.09,305.1,297.21,302.64,15642647,0.0
2021-04-20,301.93,301.98,297.39,301.4,13197516,0.0
2021-04-21,301.33,302.92,296.04,296.51,15034448,0.0
2021-04-22,298.69,302.59,297.15,301.1,15426387,0.0
2021-04-25,303.21,305.8,301.56,303.19,14725830,0.0
2021-04-26,304.35,305.34,301.11,303.38,13562102,0.0
2021-04-27,307.52,310.92,305.37,307.11,25602124,0.0
2021-04-28,330.17,331.81,321.61,329.51,52346724,0.0
2021-04-29,326.18,329.82,324.5,325.25,22944241,0.0
2021-05-02,326.17,328.55,321.84,322.6,16636436,0.0
2021-05-03,320.02,322.19,313.12,318.43,21035430,0.0
2021-05-04,318.17,321.06,314.49,315.02,13467768,0.0
2021-05-05,314.52,320.24,313.275,320.02,17416190,0.0
2021-05-06,322.39,322.935,318.75,318.96,13943099,0.0
2021-05-09,314.35,314.67,304.83,306.04,22090334,0.0
2021-05-10,300.75,306.84,299.69,306.48,17062241,0.0
2021-05-11,301.11,304.96,298.19,302.55,21332919,0.0
2021-05-12,306.01,308.86,302.7701,305.2,15451189,0.0
2021-05-13,309.5,316.85,309.08,315.895,17649336,0.0
2021-05-16,313.69,315.68,311.58,315.47,12309921,0.0
2021-05-17,315.69,316.5,309.81,310.01,13330570,0.0
2021-05-18,304,314.66,303.57,313.71,16375463,0.0
2021-05-19,313.57,319.25,313.16,318.61,14704455,0.0
2021-05-20,318.96,319.93,315.8101,316.23,12082957,0.0
