Date,Open,High,Low,Close,Volume,OpenInterest
2017-10-01,28.35,28.35,27.39,27.65,637443,0.0
2017-10-02,27.81,28.4,27.48,28.01,622655,0.0
2017-10-03,26.43,27.44,26.1,27.04,6631888,0.0
2017-10-04,27,28,26.8,27.76,2032970,0.0
2017-10-05,27.4,28,27.35,27.99,1317628,0.0
2017-10-08,27.99,28.24,27.06,28.01,1854850,0.0
2017-10-09,28.25,28.58,28.09,28.56,1287945,0.0
2017-10-10,28.6,28.84,28.3,28.58,1741446,0.0
2017-10-11,28.5,28.63,28.24,28.515,878760,0.0
2017-10-12,28.5,28.61,27.2,27.63,1524624,0.0
2017-10-15,27.75,27.9435,26.41,26.57,1121757,0.0
2017-10-16,26.59,26.895,24.71,26.76,1858607,0.0
2017-10-17,27,27.84,26.77,27.74,1120585,0.0
2017-10-18,27.5,28.05,27.27,28.03,579407,0.0
2017-10-19,28.25,28.81,27.96,28.59,993448,0.0
2017-10-22,28.58,28.6,27.81,27.9,667957,0.0
2017-10-23,27.92,28.1,27.45,27.65,652684,0.0
2017-10-24,27.6,27.96,27.1,27.54,465087,0.0
2017-10-25,27.57,27.7,27.33,27.59,431075,0.0
2017-10-26,28,29.01,27.5,27.9,1062820,0.0
2017-10-29,27.94,27.94,27.41,27.6599,307100,0.0
2017-10-30,27.69,29,27.6,28.93,685015,0.0
2017-10-31,29,29.16,28.675,28.97,829150,0.0
2017-11-01,29.08,29.1,28.24,28.47,459938,0.0
2017-11-02,28.4,28.64,27.97,28.49,590178,0.0
2017-11-05,28.41,28.95,28,28.94,334343,0.0
2017-11-06,28.67,29.0696,28.35,28.51,363907,0.0
2017-11-07,28.36,29.22,28.31,29.18,332438,0.0
2017-11-08,29.05,29.05,28.55,29.01,235610,0.0
2017-11-09,29.07,29.25,28.746,29.19,289986,0.0
2017-11-12,29.01,29.19,28.6,29.16,185225,0.0
2017-11-13,29.14,29.21,28.86,29.14,185128,0.0
2017-11-14,28.79,29.24,28.01,28.65,205729,0.0
2017-11-15,28.68,29.91,28.61,29.69,332894,0.0
2017-11-16,29.6,30,29.17,29.24,293704,0.0
2017-11-19,29.21,29.69,28.63,29.54,305579,0.0
2017-11-20,29.76,30,29.51,29.96,372960,0.0
2017-11-21,30,30.35,29.64,30,518047,0.0
2017-11-23,30.16,31.8,30.0901,31.32,319200,0.0
2017-11-26,31.29,31.65,30.81,30.83,325598,0.0
2017-11-27,30.88,31.44,30.81,31.18,154371,0.0
2017-11-28,31.29,31.68,29.22,29.42,419845,0.0
2017-11-29,29.65,29.8948,28.9167,29.2,289342,0.0
2017-11-30,29.11,29.38,28.32,28.72,293293,0.0
2017-12-03,29,29.43,28.05,28.3,357113,0.0
2017-12-04,28.39,29.18,28.08,28.35,450258,0.0
2017-12-05,28.22,28.8789,27.25,28.42,861595,0.0
2017-12-06,30.86,30.98,28.45,29.19,1968193,0.0
2017-12-07,28.76,29.97,26.95,27.15,2235413,0.0
2017-12-10,26.61,26.9,25.32,26.49,2457108,0.0
2017-12-11,26.25,26.25,24.94,25.57,1693805,0.0
2017-12-12,25.7,26.06,25.04,26.05,1531757,0.0
2017-12-13,26,27.16,25.83,26.05,1477627,0.0
2017-12-14,26.13,26.54,25.8,25.93,1028005,0.0
2017-12-17,25.92,26,25.01,25.21,1575249,0.0
2017-12-18,25.13,25.85,24.93,25.47,1570886,0.0
2017-12-19,25.42,25.6,25,25.41,1430913,0.0
2017-12-20,25.28,25.74,25.08,25.68,1134510,0.0
2017-12-21,25.6,25.98,25.19,25.52,764500,0.0
2017-12-25,25.53,26.27,25.33,26.06,1023102,0.0
2017-12-26,26.11,26.54,25.78,26.01,1086955,0.0
2017-12-27,26.09,26.29,25.52,25.76,737760,0.0
2017-12-28,25.73,26.03,25.26,25.67,1046371,0.0
2018-01-01,25.55,26.5,25.33,26.46,1325221,0.0
2018-01-02,25.87,26.55,25.13,26.5,2144180,0.0
2018-01-03,26.5,26.96,26.35,26.57,837054,0.0
2018-01-04,26.5,26.55,25.64,26.55,1384121,0.0
2018-01-07,26.65,26.65,26.07,26.4,1008532,0.0
2018-01-08,26.4,26.6,26.25,26.43,636220,0.0
2018-01-09,26.1,26.78,26,26.52,930139,0.0
2018-01-10,26.6,26.62,26.33,26.56,733134,0.0
2018-01-11,26.59,27.3,26.51,27.01,2526948,0.0
2018-01-15,27,27.03,26.3,26.33,1660080,0.0
2018-01-16,26.58,26.89,26.2,26.785,934468,0.0
2018-01-17,26.9,27.18,26.71,26.99,1084131,0.0
2018-01-18,27.15,29.6,26.8972,29.17,5563634,0.0
2018-01-21,30.92,30.92,29.2,29.79,3564537,0.0
2018-01-22,30.55,30.7,29.91,30.37,1461706,0.0
2018-01-23,30.76,30.91,30.39,30.81,1235233,0.0
2018-01-24,30.93,31,30,30.52,975797,0.0
2018-01-25,30.77,31.1882,30.35,30.975,1465539,0.0
2018-01-28,31.16,31.16,30.3,30.4,697287,0.0
2018-01-29,30.21,30.34,29.54,29.8,884627,0.0
2018-01-30,30.11,30.7,29.26,29.44,634498,0.0
2018-01-31,29.39,29.915,29.26,29.85,515809,0.0
2018-02-01,29.73,29.78,29.01,29.3,971473,0.0
2018-02-04,29,29.4745,28.5,28.53,814939,0.0
2018-02-05,27.82,28.96,27.75,28.84,799651,0.0
2018-02-06,28.89,29.48,28.74,29.41,601985,0.0
2018-02-07,29.51,29.72,28.34,28.55,945442,0.0
2018-02-08,28.78,29.17,27.71,28.87,1387661,0.0
2018-02-11,30.38,30.83,29.2,30.64,1124670,0.0
2018-02-12,30.67,31.623,30.36,31.57,1016888,0.0
2018-02-13,31.87,34.129,31.85,33.89,2086322,0.0
2018-02-14,34.51,34.6156,32.89,33.36,1454377,0.0
2018-02-15,33.68,34.91,33.52,34.74,1158018,0.0
2018-02-19,34.74,36.085,34.34,35.835,1549602,0.0
2018-02-20,36.1,36.46,35.03,35.35,957461,0.0
2018-02-21,36.83,37.24,35.41,35.84,1688377,0.0
2018-02-22,36.31,36.95,35.89,36.5,1414452,0.0
2018-02-25,36.8,38.3907,36.79,37.7,1428699,0.0
2018-02-26,37.91,38.22,37.2,37.75,960533,0.0
2018-02-27,37.91,39.13,37.91,38.6,975584,0.0
2018-02-28,38.65,38.675,35.06,36.4,2609484,0.0
2018-03-01,35.84,37.68,35.51,37.47,1308817,0.0
2018-03-04,37.47,39,37.27,38.84,1267545,0.0
2018-03-05,39.31,39.59,38.04,38.23,1450425,0.0
2018-03-06,37.53,39.61,37.02,39.14,1914194,0.0
2018-03-07,40.32,42.8651,39.8,42.61,4177263,0.0
2018-03-08,42.72,42.885,39.22,39.73,4644032,0.0
2018-03-11,39.88,39.95,38.75,39.68,3264804,0.0
2018-03-12,39.67,40.6,39.5,40.52,2658130,0.0
2018-03-13,40.38,40.64,39.495,39.68,1744411,0.0
2018-03-14,39.69,40.07,38.43,38.74,2057546,0.0
2018-03-15,38.76,39.2,37.64,38.62,1598678,0.0
2018-03-18,38.21,39.15,37.78,37.99,1549675,0.0
2018-03-19,37.55,39.33,37.21,39,1977975,0.0
2018-03-20,39.35,39.97,38.53,39.51,2124710,0.0
2018-03-21,39.14,39.82,38.52,39.22,1099792,0.0
2018-03-22,39.04,39.51,38.38,38.39,1253220,0.0
2018-03-25,39,39.92,38.647,39.8,1618258,0.0
2018-03-26,39.95,40.155,38.05,38.45,2342155,0.0
2018-03-27,38.21,39.09,37.26,38.27,2254965,0.0
2018-03-28,38.37,40.06,37.29,39.85,1980893,0.0
2018-04-01,39.8,40.04,38.88,39,1497232,0.0
2018-04-02,39.13,39.84,38.79,38.99,1342826,0.0
2018-04-03,38.26,39.8,37.85,39.56,1224529,0.0
2018-04-04,40,40.1,38.72,38.97,1364018,0.0
2018-04-05,38.57,39.5,38.27,38.64,611149,0.0
2018-04-08,39.08,39.45,38.64,38.66,1121090,0.0
2018-04-09,39.45,39.58,38.79,39.215,1296599,0.0
2018-04-10,39.14,41.21,39.08,40.35,2384842,0.0
2018-04-11,40.43,41.08,40.4,40.73,1147411,0.0
2018-04-12,41.07,41.4572,39.75,40.59,699070,0.0
2018-04-15,41.11,41.11,40.19,40.61,916622,0.0
2018-04-16,40.85,41.675,40.34,41.57,1289327,0.0
2018-04-17,41.73,41.98,41.06,41.54,848235,0.0
2018-04-18,41.6,41.77,40.68,41.05,833299,0.0
2018-04-19,41,42.51,40.82,41.97,1650773,0.0
2018-04-22,43.7197,44.3,42.6601,43.32,2275850,0.0
2018-04-23,43.8497,44.13,41.26,41.97,1775159,0.0
2018-04-24,42,42.2758,40.24,41.999,1027571,0.0
2018-04-25,42.54,43.69,42,42.76,706910,0.0
2018-04-26,43,43.7,41.425,41.75,1208900,0.0
2018-04-29,42.04,43.3,42.0101,42.8,764698,0.0
2018-04-30,42.8,43.49,42.64,43.45,520007,0.0
2018-05-01,43.55,44.99,43.55,44.56,1092457,0.0
2018-05-02,44.5,45.64,43.97,45.54,1072227,0.0
2018-05-03,45.55,46.37,44.91,45.76,1088893,0.0
2018-05-06,46.04,47.9,46,47.05,1560892,0.0
2018-05-07,47.46,47.9,46.81,47.74,1151761,0.0
2018-05-08,48,49.57,47.61,49.27,1741315,0.0
2018-05-09,49.76,50.83,48.88,50.38,1419152,0.0
2018-05-10,50.22,51,49.56,50.49,1128092,0.0
2018-05-13,50.62,50.7972,47.64,48.11,1909024,0.0
2018-05-14,47.85,49.0898,47.13,48.51,1678716,0.0
2018-05-15,48.51,49.72,48,48.99,1248406,0.0
2018-05-16,48.9,49.8249,48.69,49.23,905058,0.0
2018-05-17,49.41,50.14,49.325,49.72,618014,0.0
2018-05-20,50.12,50.86,49.89,50.55,767301,0.0
2018-05-21,50.59,50.72,48.14,48.5,1076537,0.0
2018-05-22,48.46,49.69,48.12,49.5,935670,0.0
2018-05-23,49.54,51.04,49.263,50.68,907512,0.0
2018-05-24,50.85,52.28,50.7355,51.88,959902,0.0
2018-05-28,52.12,54.9899,52,53.66,2240709,0.0
2018-05-29,54.42,55.48,53.55,55.37,1897764,0.0
2018-05-30,55.4,56.919,55.4,56.22,1576791,0.0
2018-05-31,56.52,57.95,56.37,57.38,2453491,0.0
2018-06-03,58.03,58.56,56.32,57.38,2328354,0.0
2018-06-04,55.98,57.24,54.4,54.57,4061388,0.0
2018-06-05,55,55.37,52.52,54.14,4109232,0.0
2018-06-06,57.45,61,50.14,50.88,7961799,0.0
2018-06-07,50.95,52.39,49.1202,51.27,3335167,0.0
2018-06-10,50.83,51.82,49.53,51.61,3411509,0.0
2018-06-11,51.6,53.8,51.52,52.94,3107499,0.0
2018-06-12,53.24,53.95,52.12,52.59,2580875,0.0
2018-06-13,52.67,53.9,52.5001,52.8,1828601,0.0
2018-06-14,52.17,54.59,51.21,54.545,2476920,0.0
2018-06-17,54.29,55.03,53.17,55,2399027,0.0
2018-06-18,54.03,54.63,50.66,52.91,2534496,0.0
2018-06-19,53.19,55.1,52.68,53.7,1930806,0.0
2018-06-20,53.81,54.78,52.78,53.23,1922754,0.0
2018-06-21,52.64,53.22,50.2162,51.89,2711245,0.0
2018-06-24,51.08,51.09,48.311,49.01,2575790,0.0
2018-06-25,49.52,50.64,49.05,49.58,1578271,0.0
2018-06-26,50.78,51.72,48.18,48.3,2159818,0.0
2018-06-27,48.03,51.22,47.14,50.39,1894450,0.0
2018-06-28,50.62,51.0307,49.79,50.38,1063058,0.0
2018-07-01,49.9,51.43,49.07,51.42,898294,0.0
2018-07-02,51.61,51.85,50.59,50.81,655189,0.0
2018-07-04,51.11,51.93,50.86,51.57,887293,0.0
2018-07-05,51.21,52.66,51.161,52.57,1032803,0.0
2018-07-08,53,53.45,49.87,51.859,1777442,0.0
2018-07-09,52.35,52.52,50.83,50.99,994939,0.0
2018-07-10,50.01,51.6,50,51.17,1362924,0.0
2018-07-11,51.52,55.18,51.28,54.645,2600021,0.0
2018-07-12,54.81,55.36,53.52,54.15,854624,0.0
2018-07-15,53.98,54.48,53.16,54.07,878893,0.0
2018-07-16,53.65,55.84,53.501,55.83,1102813,0.0
2018-07-17,55.5,56.82,55.42,56.39,1058056,0.0
2018-07-18,56.25,56.71,55.65,55.96,607724,0.0
2018-07-19,56.27,57.35,56.18,56.33,990249,0.0
2018-07-22,56.17,57.55,54.82,57.15,722882,0.0
2018-07-23,57.73,57.82,54.31,55.11,1399771,0.0
2018-07-24,55.15,58,55,57.39,788981,0.0
2018-07-25,56.6,58.3,56.01,57.78,858787,0.0
2018-07-26,58.57,58.59,54.5,55.09,1247027,0.0
2018-07-29,55.44,55.83,48.2,49.8,3561153,0.0
2018-07-30,50.26,51.78,48.65,49.63,2279726,0.0
2018-07-31,50,52.2,50,52.01,1915179,0.0
2018-08-01,51.39,54.69,51.0542,54.65,1485532,0.0
2018-08-02,54.51,54.65,52.1739,52.935,871316,0.0
2018-08-05,53.1,55.45,53.06,55.4,1067597,0.0
2018-08-06,55.81,56.86,54.58,54.85,999132,0.0
2018-08-07,54.94,55.55,54,54.91,760137,0.0
2018-08-08,55.01,57.6091,55.01,56.65,1371455,0.0
2018-08-09,56.27,57.86,56,56.11,955820,0.0
2018-08-12,55.88,56.51,54.33,54.88,1027982,0.0
2018-08-13,55.3,55.74,53.64,55.56,677165,0.0
2018-08-14,54.9,56.11,53.9,54.44,660736,0.0
2018-08-15,55.29,55.55,54.5,54.9,478088,0.0
2018-08-16,55.01,55.5402,53.57,55.23,461606,0.0
2018-08-19,55.12,56.4745,54.69,56.055,643394,0.0
2018-08-20,56.32,57.19,55.98,56.09,530240,0.0
2018-08-21,56.02,57.58,55.901,57.26,512056,0.0
2018-08-22,57.26,58.95,57.165,58.51,790178,0.0
2018-08-23,58.63,60,58.63,59.96,779735,0.0
2018-08-26,60,60.23,58.87,59.54,966153,0.0
2018-08-27,59.75,60.6988,59.28,60.49,751311,0.0
2018-08-28,60.5,62.226,60.5,61.91,900868,0.0
2018-08-29,61.94,62.19,60.77,61.68,549537,0.0
2018-08-30,61.24,62.39,60.97,61.84,684262,0.0
2018-09-03,61.98,63.25,61.0601,63.11,1179094,0.0
2018-09-04,63.71,63.71,57.72,59.86,2123675,0.0
2018-09-05,60.2,60.6015,58.26,60.21,1828629,0.0
2018-09-06,69.25,75,66.09,71.88,9540279,0.0
2018-09-09,71.65,72.9784,69.43,72.04,2775418,0.0
2018-09-10,71.02,75.49,70.07,72.91,2695441,0.0
2018-09-11,73.87,74.32,70.533,74.16,1587534,0.0
2018-09-12,74.81,74.88,71.35,72.48,1602442,0.0
2018-09-13,73.5,73.5,70.39,72.08,1989873,0.0
2018-09-16,71.71,72.3413,69.02,69.51,1530554,0.0
2018-09-17,69.26,70.6648,67.74,69.86,1960555,0.0
2018-09-18,70.21,70.265,68.3672,69.85,1487828,0.0
2018-09-19,69.35,71.55,69.2,71.02,1220600,0.0
2018-09-20,71.3,71.6,68.3,68.5,1182878,0.0
2018-09-23,67.73,70.08,65.2,68.56,1213069,0.0
2018-09-24,68.37,70.67,68.3,69.45,985177,0.0
2018-09-25,69.83,70.1807,68.6,69.58,1193209,0.0
2018-09-26,70.1,71.3499,69.36,70.44,1238907,0.0
2018-09-27,70.28,71.5383,70.07,70.36,724995,0.0
2018-09-30,71.06,72.97,70.83,71.82,1925809,0.0
2018-10-01,71.57,71.9,67.661,68.1,1782101,0.0
2018-10-02,68,68.9,66.8,68.26,1047721,0.0
2018-10-03,68.02,68.435,64.68,65.08,1395107,0.0
2018-10-04,64.64,66.56,63.8,65.07,1532766,0.0
2018-10-07,64.31,64.56,59.67,61.31,2143189,0.0
2018-10-08,60.47,62.5,59.06,59.68,2360850,0.0
2018-10-09,59.51,59.86,55.35,55.43,3490254,0.0
2018-10-10,54.82,56.8,53.79,54.64,2119399,0.0
2018-10-11,57.71,58.795,55.86,57.59,1961056,0.0
2018-10-14,57.59,58.579,56.82,58.21,1477912,0.0
2018-10-15,59,62.18,58.35,61.92,1625670,0.0
2018-10-16,62.24,62.92,60.8,62.25,1174813,0.0
2018-10-17,61.8,62.35,57.77,59.36,1548168,0.0
2018-10-18,60.2,60.5,55.56,55.76,1190058,0.0
2018-10-21,56.52,57.81,55.2944,57.39,873932,0.0
2018-10-22,54.93,57.45,53.55,57.27,1605478,0.0
2018-10-23,56.81,57.63,52.67,52.73,1289366,0.0
2018-10-24,53.5,55.71,53.01,54.94,1015894,0.0
2018-10-25,51.01,53.78,50.8,51.94,1810175,0.0
2018-10-28,54,54.97,51.3,52.48,1418344,0.0
2018-10-29,52.48,53.73,51.08,53.54,1186628,0.0
2018-10-30,54.99,58.45,54.5,58.38,1774365,0.0
2018-10-31,59.24,59.94,56.9,59.93,1198833,0.0
2018-11-01,60,60.96,57.275,57.77,1073810,0.0
2018-11-04,57.9,57.9,54.71,56.59,1434804,0.0
2018-11-05,56.76,57.95,55.59,56.08,841569,0.0
2018-11-06,57.35,63.48,57.2761,62.6,2226739,0.0
2018-11-07,62.2,63.6599,60.61,61.49,1540036,0.0
2018-11-08,60.31,60.475,57.57,59.29,1269895,0.0
2018-11-11,58.89,58.9443,53.34,54.64,2051478,0.0
2018-11-12,55.16,57.19,54.57,55.02,1257694,0.0
2018-11-13,55.87,56.35,54.0901,54.88,1294719,0.0
2018-11-14,54.58,58.47,54.505,58.02,1802759,0.0
2018-11-15,57.65,59.27,56.49,57.71,1281074,0.0
2018-11-18,57.11,57.52,48.61,48.665,3751367,0.0
2018-11-19,43.95,49.42,41.88,47.81,4374631,0.0
2018-11-20,48.98,52.82,47.7574,51.685,3071445,0.0
2018-11-22,50.2,52.74,50,52.01,784793,0.0
2018-11-25,52.72,55.64,52.61,55.04,1526385,0.0
2018-11-26,54.53,55,53.16,53.49,1109270,0.0
2018-11-27,56.9,58.44,55.12,58.14,1941365,0.0
2018-11-28,58,62.16,57.3001,61.4,2232252,0.0
2018-11-29,61.76,64,60.75,63.66,2412024,0.0
2018-12-02,65.2,66.25,62.55,64.87,2677023,0.0
2018-12-03,63.87,65.1,60.56,60.56,2276082,0.0
2018-12-05,60.1,69.85,57.65,66.91,7770003,0.0
2018-12-06,66.14,67.97,60.93,62.37,2979249,0.0
2018-12-09,62.05,65.16,61.61,64.56,2759218,0.0
2018-12-10,66.53,66.8,63.17,64.55,1783168,0.0
2018-12-11,65.82,68.1128,64.76,67.04,2459722,0.0
2018-12-12,66.01,67.92,66,67.19,1491609,0.0
2018-12-13,66.29,68.58,64.59,66.81,1947028,0.0
2018-12-16,65.33,65.5,60.11,60.415,2784993,0.0
2018-12-17,61.72,63.3899,60.71,62.75,1611968,0.0
2018-12-18,63.14,66.21,62,62.6,2789311,0.0
2018-12-19,61.75,63.72,55.31,58.7,3358355,0.0
2018-12-20,59.17,59.33,53.91,54.61,2629159,0.0
2018-12-23,52.29,55.85,52.05,53.79,1292932,0.0
2018-12-25,54.25,59.84,54.24,59.8,2173240,0.0
2018-12-26,58.44,61.79,57.21,61.43,1443367,0.0
2018-12-27,62.75,62.99,59.25,61.58,1761045,0.0
2018-12-30,62.66,65.3327,62.4,63.56,2283350,0.0
2019-01-01,61.1,64.7,60.4702,63.26,1504132,0.0
2019-01-02,61.8,63.11,59.28,59.595,1800506,0.0
2019-01-03,61.21,64.64,60.65,63.05,1741962,0.0
2019-01-06,64,68.0299,63.7601,66.44,2013475,0.0
2019-01-07,67.15,69,64.51,68.7101,2226228,0.0
2019-01-08,68.86,69.45,67.5001,68.76,1589809,0.0
2019-01-09,68,69.22,66.82,68.77,1010852,0.0
2019-01-10,68.87,72.07,68.15,68.46,2757352,0.0
2019-01-13,67.23,70.785,66.15,70.4,1994182,0.0
2019-01-14,70.48,72.96,70.45,72.58,2220313,0.0
2019-01-15,73.45,73.98,71.25,72.9,2032477,0.0
2019-01-16,72.56,77.91,72,76.26,3266717,0.0
2019-01-17,77.29,79.5,76.79,77.86,2403159,0.0
2019-01-21,76.82,77.87,75.02,77.02,2073466,0.0
2019-01-22,78.12,80.43,77.76,78.1546,2248472,0.0
2019-01-23,78.61,80.64,78.27,79.31,1775610,0.0
2019-01-24,80.53,80.65,78.3655,79.54,2233628,0.0
2019-01-27,79,79.79,77.27,79.05,1345896,0.0
2019-01-28,79.36,79.5,76.85,77.23,1113356,0.0
2019-01-29,78.78,79.67,76.88,78.89,951494,0.0
2019-01-30,79.5,82.5,79.15,82.3,1577227,0.0
2019-01-31,82.21,83.5,81.15,83.48,930657,0.0
2019-02-03,81.63,83,80.2011,81.41,1349624,0.0
2019-02-04,81.25,82.53,80.28,81.91,1332766,0.0
2019-02-05,82,83.25,79.56,81.47,941596,0.0
2019-02-06,80.61,80.76,78.76,80.64,1156821,0.0
2019-02-07,79.59,83.88,79.5,83.17,942546,0.0
2019-02-10,84,84.73,81.8997,82.92,1085649,0.0
2019-02-11,83.72,84.85,83.05,84.62,959289,0.0
2019-02-12,85,85.25,82.75,83.6,839658,0.0
2019-02-13,83,85.9,82.9832,85.15,982937,0.0
2019-02-14,85.71,85.99,84.02,84.75,885640,0.0
2019-02-18,84.77,85.16,84.22,85.075,891114,0.0
2019-02-19,85.2,87.7194,83.85,84,1323421,0.0
2019-02-20,83.99,84.25,81.37,82.04,1620906,0.0
2019-02-21,82.7,84.4,81.76,84.19,1196894,0.0
2019-02-24,85.11,86.319,83.79,84.205,901597,0.0
2019-02-25,84.02,85.34,83.1,83.76,622403,0.0
2019-02-26,83.79,85.445,83.4203,85.24,822986,0.0
2019-02-27,85.15,86.62,84.26,84.87,1044525,0.0
2019-02-28,86.65,86.96,84.68,86.43,1613010,0.0
2019-03-03,86.43,87.32,76.01,79.56,6351142,0.0
2019-03-04,79.96,80.36,76.3698,80.1,2055287,0.0
2019-03-05,80,81.02,78.76,79.98,1632287,0.0
2019-03-06,79.98,83.11,78.88,81.22,2623374,0.0
2019-03-07,74.79,79.1188,70.44,78.425,9255713,0.0
2019-03-10,78.75,81.97,78.4501,80.9101,2434018,0.0
2019-03-11,80.74,81.3021,78.71,80.65,1730907,0.0
2019-03-12,81,82.98,79.55,80.43,1448308,0.0
2019-03-13,81.99,83.33,80.1,82.88,1632229,0.0
2019-03-14,80.86,81.69,78.86,79.18,1859143,0.0
2019-03-17,83.15,84.14,80.8101,82.88,2939214,0.0
2019-03-18,83.55,83.55,80.19,81.19,2256106,0.0
2019-03-19,80.93,82.3,80.03,81.77,1158668,0.0
2019-03-20,81.68,85.52,81.68,85.45,1603143,0.0
2019-03-21,84.62,84.75,80.74,81.05,1617483,0.0
2019-03-24,80.9,82.87,79.1,82.16,1612543,0.0
2019-03-25,82.57,84.62,82.18,83.54,1335021,0.0
2019-03-26,83.75,83.85,79.55,80.79,1685514,0.0
2019-03-27,81,82.6,80.01,81.31,1118714,0.0
2019-03-28,82.28,83.78,81.405,82.75,1150212,0.0
2019-03-31,83.62,85.22,82.13,84.23,767724,0.0
2019-04-01,84,85.91,82.66,85.81,1257086,0.0
2019-04-02,86,90.67,85.55,89.37,3406495,0.0
2019-04-03,89.27,90,82.0314,85.385,4346661,0.0
2019-04-04,86.22,87.69,85.7,86.75,1657219,0.0
2019-04-07,86.45,88.19,84.4,87.64,1374033,0.0
2019-04-08,87.38,93.5,87.16,92.6577,4171973,0.0
2019-04-09,91.8,94.3,91.5,92.81,2804175,0.0
2019-04-10,93.35,95.19,92.35,95.05,2173058,0.0
2019-04-11,95.32,96,93.31,95.27,1766522,0.0
2019-04-14,95.07,97.24,94.49,95.69,1531981,0.0
2019-04-15,96.1,97.06,93.7,94.22,1230208,0.0
2019-04-16,94.76,94.9,90.51,92.21,2015200,0.0
2019-04-17,91.01,92.03,88.5,91.98,1843911,0.0
2019-04-21,91.57,95.58,91.04,95.5,1638040,0.0
2019-04-22,96.05,101.06,95.88,101.0565,3331240,0.0
2019-04-23,101.69,103.29,100.09,101.73,2402154,0.0
2019-04-24,102.4,104.98,101.26,101.62,1901188,0.0
