Date,Open,High,Low,Close,Volume,OpenInterest
2021-02-21,468.27,468.27,459.9,460.57,1145728,0.0
2021-02-22,458.056,468.96,448,468.2,1633626,0.0
2021-02-23,466.11,469.4712,457.17,459.07,1013710,0.0
2021-02-24,460.31,465,448.33,453.19,935841,0.0
2021-02-25,455.84,457.17,445.566,450.57,1003736,0.0
2021-02-28,454.49,463.85,453.83,463.46,768284,0.0
2021-03-01,463.13,466,454.3462,454.86,662007,0.0
2021-03-02,456.14,458.65,446.38,446.42,744562,0.0
2021-03-03,445.37,451.8535,441,449.38,980175,0.0
2021-03-04,451.58,463.83,449.3,461.99,1044377,0.0
2021-03-07,456.49,473.5,456.49,463.51,898346,0.0
2021-03-08,469.8,478.13,469.32,470.22,728707,0.0
2021-03-09,473.89,474.98,465.21,467.94,632498,0.0
2021-03-10,469,474.89,466.725,469.96,617187,0.0
2021-03-11,467,471.82,463.65,471.58,447287,0.0
2021-03-14,473.01,484.7,472.26,484.02,611802,0.0
2021-03-15,485,490.22,479.61,482.47,587818,0.0
2021-03-16,495,497.705,483.15,496.22,930013,0.0
2021-03-17,485.08,491.88,474.31,474.46,838375,0.0
2021-03-18,478.31,482.59,472.48,473.7,766204,0.0
2021-03-21,471.89,484.61,471.23,483.46,527162,0.0
2021-03-22,486.16,488.7162,466.71,469.62,945154,0.0
2021-03-23,471.51,472.08,458.25,460.32,916642,0.0
2021-03-24,458.31,465.84,451.6,463.48,829759,0.0
2021-03-25,464.66,477.32,458.44,476.92,808263,0.0
2021-03-28,472.34,488.9,471.91,481.22,683244,0.0
2021-03-29,479.84,480.84,469.36,470.84,523331,0.0
2021-03-30,472.64,475.7,470.67,473.43,587387,0.0
2021-03-31,472,478.15,469.37,474.93,524087,0.0
2021-04-04,477.09,485.28,474.22,484.55,580007,0.0
2021-04-05,485.5,485.82,476.72,479.03,492571,0.0
2021-04-06,479,486.95,477.62,481.38,504278,0.0
2021-04-07,485.7697,488.99,474.84,476.36,583817,0.0
2021-04-08,476.2175,480.2623,471.5,475,590830,0.0
2021-04-11,481.78,481.78,469.8,472.81,711913,0.0
2021-04-12,476.528,483.4,474.595,477.04,540425,0.0
2021-04-13,478,486.73,477.92,481.16,491833,0.0
2021-04-14,487.44,499.28,485.81,494.49,855588,0.0
2021-04-15,496.6488,506.872,495.86,503.07,1021318,0.0
2021-04-18,503.005,505.9699,498.47,499.62,572933,0.0
2021-04-19,499.92,506.73,497.4,504.75,787608,0.0
2021-04-20,506.84,510.32,503.2245,506.2,540652,0.0
2021-04-21,505.4,505.4,489.28,490,869254,0.0
2021-04-22,487.54,491.49,484.0313,488.59,689619,0.0
2021-04-25,489.84,502,485,501.14,579523,0.0
2021-04-26,502.49,502.6,491.26,491.82,415284,0.0
2021-04-27,494.91,495.44,487.5,487.76,583604,0.0
2021-04-28,489,490,482.28,484.87,482324,0.0
2021-04-29,482.77,491.579,480.51,480.75,518007,0.0
2021-05-02,482.76,491.67,482.76,488.62,538054,0.0
2021-05-03,485.59,488.2755,480.85,485.18,564569,0.0
2021-05-04,486.41,488.745,481.09,482,737103,0.0
2021-05-05,483.11,502.98,478.4,498.68,1422767,0.0
2021-05-06,497.5871,503,492.81,496.3,627808,0.0
2021-05-09,497.52,513.48,495,502.06,964139,0.0
2021-05-10,496.82,508.98,494.02,501.12,722087,0.0
2021-05-11,497,513.67,497,507.55,829987,0.0
2021-05-12,508.86,519.07,505.565,517.04,892224,0.0
2021-05-13,519.38,521.13,512.25,516.62,650902,0.0
2021-05-16,516.99,525.9599,515.44,523.87,620366,0.0
2021-05-17,523,523,513.68,515.98,588544,0.0
2021-05-18,517.9,517.9,502.5,509.84,485144,0.0
2021-05-19,509.01,518.8699,507.625,512.995,474658,0.0
2021-05-20,514.1344,516.5,506.43,506.8,502169,0.0
