Date,Open,High,Low,Close,Volume,OpenInterest
2020-12-15,74.19,74.35,72.625,72.98,12031893,0.0
2020-12-16,73.5877,73.74,71.7636,72.26,10636966,0.0
2020-12-17,72.7,73.45,71.06,71.42,13661969,0.0
2020-12-20,70,71.6987,69.65,71.49,11231440,0.0
2020-12-21,71.5124,71.78,69.76,70.43,10237508,0.0
2020-12-22,70.47,71.055,69.89,69.95,7687628,0.0
2020-12-23,70.31,70.64,69.76,70.58,4315319,0.0
2020-12-27,71.79,72.11,70.47,70.66,7945003,0.0
2020-12-28,71,71.4,69.14,70.21,8779460,0.0
2020-12-29,70.42,72.65,70.37,71.92,11000955,0.0
2020-12-30,72.39,75.68,72.3654,75.18,22260580,0.0
2021-01-03,76.48,78.61,73.75,74.02,28582069,0.0
2021-01-04,76.44,78.69,76.03,77.27,30589782,0.0
2021-01-05,76.36,78.45,76.1,77.11,20419493,0.0
2021-01-06,78.06,80.08,78.05,79.07,22962826,0.0
2021-01-07,82.54,84.16,77.07,77.42,49056791,0.0
2021-01-10,76.59,79.7913,76.4231,78.67,17489290,0.0
2021-01-11,79.19,79.62,77.82,79.46,16839498,0.0
2021-01-12,78.95,80.39,78.55,79.91,13788288,0.0
2021-01-13,80.01,82.21,79.55,81.29,16242771,0.0
2021-01-14,80.92,81.88,79.53,80.72,12785688,0.0
2021-01-18,81.28,85.6763,80.96,85.5,24630941,0.0
2021-01-19,85.93,87.25,83.23,83.5,19603486,0.0
2021-01-20,84,85.095,82.51,85.02,12983946,0.0
2021-01-21,84.08,84.95,82.225,82.26,13342616,0.0
2021-01-24,83.19,83.5,78.89,81.26,17257931,0.0
2021-01-25,81.79,81.98,79.01,79.5001,12845844,0.0
2021-01-26,77.33,77.59,74.33,75.139,21607943,0.0
2021-01-27,77.2,80.18,76.7221,78.38,16177381,0.0
2021-01-28,78.36,79.37,76.95,78.27,12166641,0.0
2021-01-31,79.59,81.09,78.48,80.425,13432853,0.0
2021-02-01,81.26,81.74,79.9237,81.6,10402790,0.0
2021-02-02,81.85,82.53,78.97,79.11,16840607,0.0
2021-02-03,79.15,81.34,78.96,81.24,10790192,0.0
2021-02-04,81.77,82.02,80.72,81.1,7497470,0.0
2021-02-07,81.7452,84.06,81.64,84.02,10951312,0.0
2021-02-08,83.35,84,82.4,83.32,9480134,0.0
2021-02-09,84,84.44,81.3,82.34,8698348,0.0
2021-02-10,84.4,86.64,84,86.48,17771550,0.0
2021-02-11,86.11,88.315,85.46,88.06,12829841,0.0
2021-02-15,89.22,89.22,87.05,87.75,9522087,0.0
2021-02-16,86.69,87.32,84.9038,86.04,9198388,0.0
2021-02-17,86.52,88.73,85.96,88.54,18215882,0.0
2021-02-18,90.245,91.49,88.81,90.97,20724471,0.0
2021-02-21,89.53,90.52,85.915,86.28,14711707,0.0
2021-02-22,85.24,89.2,82.44,88.24,22351774,0.0
2021-02-23,88.3,92.6,87.73,92.52,19391181,0.0
2021-02-24,91.52,93.1,87.58,88.09,20149579,0.0
2021-02-25,89.74,92.94,88.23,91.53,20717681,0.0
2021-02-28,94.54,95.75,92.57,94.75,18402406,0.0
2021-03-01,93.57,94.9,90.9,91.04,17277582,0.0
2021-03-02,90.57,93.33,88.39,89.07,24677239,0.0
2021-03-03,88.81,89.75,81.85,84.35,29887999,0.0
2021-03-04,87.53,89.32,83.295,88.93,28160232,0.0
2021-03-07,88.5734,89.72,84.87,85.1,20939071,0.0
2021-03-08,88,90.18,86.3,89.29,17930848,0.0
2021-03-09,90.01,90.01,85.31,85.4,22651417,0.0
2021-03-10,87.59,90.22,86.85,89.3,19075729,0.0
2021-03-11,87.57,88.53,86.43,87.77,17784719,0.0
2021-03-14,87.77,88.91,86.14,88.855,13597393,0.0
2021-03-15,90.75,94.68,90.11,91.42,27332944,0.0
2021-03-16,91.33,95.485,90.1,94.81,23435554,0.0
2021-03-17,92.97,93.48,89.4099,89.82,24774889,0.0
2021-03-18,90.355,92.68,88.8893,90.41,20524856,0.0
2021-03-21,91.83,92.42,89.65,91.27,15894890,0.0
2021-03-22,91.01,91.27,84.9698,85.37,29629364,0.0
2021-03-23,87.06,87.15,82.92,82.99,22774966,0.0
2021-03-24,81.142,84.43,80.49,84.09,20120299,0.0
2021-03-25,84.16,88.14,84.03,87.99,18756561,0.0
2021-03-28,87.8,88.2499,85.77,86.59,18251410,0.0
2021-03-29,86.26,87.22,85.25,86.67,12526656,0.0
2021-03-30,87.45,89.08,86.71,88.21,19411084,0.0
2021-03-31,93,94.38,91.25,92.39,37224304,0.0
2021-04-04,93.9265,94.67,92.47,93.78,18209906,0.0
2021-04-05,93.71,96.1018,92.66,93.49,21483125,0.0
2021-04-06,94.25,95.07,92.54,93.97,16147704,0.0
2021-04-07,95.05,96.39,93.78,95.3,15761862,0.0
2021-04-08,94.3448,95.38,93.31,95.31,12375013,0.0
2021-04-11,95.19,96.96,94.75,95.59,17710898,0.0
2021-04-12,96.29,96.82,91.4,92.15,24694861,0.0
2021-04-13,91.66,92.53,89.51,90.67,17450813,0.0
2021-04-14,91.75,91.96,89.445,90.27,14188494,0.0
2021-04-15,90.39,91.3301,90.08,90.65,10717450,0.0
2021-04-18,90.66,90.68,86.52,88.45,19919532,0.0
2021-04-19,88.37,88.95,86.53,87.47,15310125,0.0
2021-04-20,87.05,89.56,86.33,89.49,12821680,0.0
2021-04-21,88.43,88.36,83.9,84.71,31047369,0.0
2021-04-22,85.24,86.46,84.565,86.02,16674139,0.0
2021-04-25,86.47,88.3,86.11,87.85,13734816,0.0
2021-04-26,89.29,90.19,88.03,89.46,15891400,0.0
2021-04-27,87.67,87.76,85.35,86.05,18192360,0.0
2021-04-28,87.71,88.09,85.55,88.06,14733923,0.0
2021-04-29,86.98,88.4799,85.56,86.08,12367973,0.0
2021-05-02,86.97,87.0102,83.87,85.02,15385518,0.0
2021-05-03,84.15,85.44,82.03,84.39,16402916,0.0
2021-05-04,85.43,85.95,84.03,85.16,11912766,0.0
2021-05-05,84.9,85.12,83.28,84.8,12918329,0.0
2021-05-06,85.93,86.32,84.99,85.97,10703870,0.0
2021-05-09,85.1,85,80.8001,80.85,22560234,0.0
2021-05-10,77.24,80.76,76.82,80.68,21605158,0.0
2021-05-11,79.14,79.97,76.41,76.79,21484122,0.0
2021-05-12,77.95,78.865,76.53,77.18,18670620,0.0
2021-05-13,78.78,80.145,77.08,79.67,16646541,0.0
2021-05-16,79.2,80.42,77.72,80.42,13724874,0.0
2021-05-17,80.54,80.92,78.8,78.88,19150864,0.0
2021-05-18,77.34,80.27,76.16,79.93,24877084,0.0
2021-05-19,80.5,81.49,79.52,81.13,15160544,0.0
2021-05-20,81.77,81.99,80.37,80.72,11159400,0.0
